Component1,Component2,Cluster,Classe,Similarity
-529.5328059275429,-12.141745511943213,2,-1,0.5919805851657786
182.26042303805298,72.26081524656269,0,2,0.23102490441298562
-376.2916585587876,-21.36202922421637,2,-1,0.4251730668358643
-382.1489742843054,-111.69527173177983,2,-1,0.4421501590932603
-515.3967226807239,-173.8615563217537,2,-1,0.41283159665739355
-354.4062833340877,-224.01802008390098,2,2,0.3028238226288976
912.6940140502932,-29.776284118062335,1,-1,0.3572721539398177
164.7674540501589,-99.86125934235395,0,-1,0.32594970276816737
458.5367269487447,-66.16548841981313,1,-1,0.5711559039733606
250.15644313908228,-50.746431385278356,0,2,0.12891126771069927
104.83524171695399,-81.34378230862393,0,-1,0.5119923058385524
1249.0657990268926,-12.293808352901522,1,-1,0.18486143254338805
733.9925116646141,-66.55036863710106,1,-1,0.5499260217591962
-528.9449420506123,17.21901090151806,2,2,0.5871330027778005
-118.82527091405268,39.6239553543744,0,-1,0.2824335435969113
101.67329762511827,56.43972778403173,0,-1,0.4128020369707289
43.021735588840556,26.260169991851285,0,-1,0.7092606233552711
290.48838587610476,13.501065749886948,0,2,0.0187901661335933
-14.974171226722092,2.3386683413712035,0,-1,0.6670306990289495
192.40051954711953,-35.14540793098172,0,-1,0.3044599811259733
36.04916777517542,-41.19049730700084,0,-1,0.7690469338283977
474.5368499632182,-29.744602689223314,1,2,0.6694425246442918
14.486685888810598,-72.96681080656757,0,-1,0.6461144727957725
448.0458058904426,-21.637525490686016,1,-1,0.57819561874613
-190.01461998466323,-127.65904738153253,2,-1,0.05245628140678926
-335.23375705989145,-73.88920470095141,2,2,0.5643193101834231
-6.802234156054055,-11.779528208997704,0,-1,0.6462437747804503
580.4033437366093,-3.0933545416421566,1,-1,0.7810557250957783
1437.886635340182,9.565456961006532,1,-1,0.12832034993619545
1588.7916583948643,85.93561662380364,1,2,0.09350144001091965
1458.820561436987,27.932573681786266,1,-1,0.12387330607741753
-36.4697948793812,-54.197807345749084,0,-1,0.6023079549337894
-89.89032547461397,37.82119058118599,0,-1,0.23647705427345256
397.4110894050714,13.726255675147854,1,2,0.2618939364914853
-539.7514546947128,36.131930098894145,2,-1,0.5037012151158059
-338.51233140613806,20.029587534770258,2,-1,0.521909571410384
-537.3521326547517,7.233084016686803,2,-1,0.5145702712465886
90.99459485825514,18.27215353124842,0,2,0.47338172381037624
46.594270280674436,18.15569102740676,0,-1,0.48804326925198904
60.46698635831399,3.4411666433429673,0,-1,0.41891261208563557
-693.0297622743764,-58.49905369455547,2,-1,0.3459140520474272
-305.53727558955325,-4.024604091282811,2,2,0.48573011293959734
-146.1036919714404,18.43057878770935,0,-1,0.15583347727266605
299.6242465229036,38.88127381644375,1,-1,0.02794186080354688
205.83841840531227,-17.694158348414533,0,-1,0.2495771328143691
-25.276112421745438,-56.52107414951914,0,2,0.5495116171172459
-628.1308708314683,-77.518952537486,2,-1,0.4139986726830013
-369.56394226243856,-79.03181916864008,2,-1,0.6230548365781355
2.706107908334161,52.483160280750496,0,-1,0.6834947270012969
-254.6906207219713,113.02365477229296,2,2,0.2559880324396392
588.5919514245029,58.30055806749408,1,-1,0.7095415948415796
395.6746098308447,95.19092448774046,1,-1,0.281137995724536
533.2657730158555,14.4734808141244,1,-1,0.8263261341826876
-354.97707613338514,-7.653395805133016,2,2,0.744221960231661
-230.68714790691877,-36.154063741905475,2,-1,0.2458350311175529
550.6596883942314,-14.81272116561422,1,-1,0.9153240892698787
481.54468104655757,-38.335725540591284,1,-1,0.6604610726845154
202.48927796509133,5.930455801889309,0,2,0.28191322690867227
-39.74598740751185,-26.674303276081105,0,-1,0.5489276273404692
451.20027912556884,-41.27964506700937,1,-1,0.5875615239608912
580.5163571645426,2.0871366527750297,1,-1,0.9999999999999999
-120.92828328187875,-13.975114179382672,0,2,0.29504049096613894
-584.3234970195272,-91.26895436377316,2,-1,0.46231604165335416
477.4639515855263,-98.90900873427935,1,-1,0.5867429005306758
957.2956778213331,73.63375438189581,1,-1,0.3289586673098891
1120.198206894889,-5.495329515998435,1,2,0.2422016426266057
1026.1328809059817,60.66903162192074,1,-1,0.2878508158557026
250.70330744270973,-17.892531780733293,0,-1,0.13224275678263708
466.9361216916004,-26.813673317530856,1,-1,0.6786334679632317
400.25890794312454,-50.39237309675204,1,2,0.3823217772867732
546.7500841079227,29.85376068899194,1,-1,0.9253495936313197
310.95934692826336,92.63365432084652,1,-1,0.05370181171454835
-172.26866828112873,-50.14433421119401,0,-1,0.08205178934215807
358.2301516011489,35.435410149139955,1,2,0.22880207748613868
7.338810847149489,-31.6732971445158,0,-1,0.7825434146770852
1093.047254131429,63.26856472987106,1,-1,0.25165348633405926
986.0269071236883,37.42300017099524,1,-1,0.31853127905944023
1072.5793966249032,0.4302345892645576,1,2,0.26520042351825757
20.683716992015206,24.28340000131317,0,-1,0.9203825441275612
4.83828916232801,54.02375996752306,0,-1,0.7400626096249187
-155.5835457098026,-49.2137911291469,0,-1,0.14424485630228967
-327.52484376225846,-112.59447421381458,2,2,0.47356938276124694
-611.8692415420398,6.879064795244631,2,-1,0.39683836761525393
-459.489507744962,4.5977173267859826,2,-1,0.5285782352142762
248.65526750753224,-16.69531920552572,0,-1,0.13818570331473956
322.3984413734647,-31.60558850689995,1,2,0.10990116435697483
1404.5136829409928,52.464062022961684,1,-1,0.13692307720152863
943.0827822187091,68.27898160555912,1,-1,0.3335389849466862
1398.3428584272804,88.67933220046098,1,-1,0.1354885974063451
1570.0168983304527,57.67692166930027,1,2,0.09834502173308579
1986.339810635475,32.63586059153408,1,-1,0.03629123979503179
103.95745508689606,-36.83171773600435,0,-1,0.6140380306602226
259.2339885680101,17.04892050427202,0,-1,0.10819836404321892
162.04525854338226,-4.067657761898772,0,2,0.41481714908041745
-339.3112353710958,-79.21714590294519,2,-1,0.5147554693348692
-524.8366141338578,-79.64187308387733,2,-1,0.516387288761286
-103.5577165025486,-75.86162493882404,0,-1,0.25774058518432985
110.42294902822255,-65.80552630488279,0,2,0.4289404342868971
198.8891339061579,9.960051460765271,0,-1,0.26466932872069393
799.3139906171723,97.73758691349678,1,-1,0.46131002895711826
1006.5771102146794,28.11367008551366,1,-1,0.3022605311964158
-82.046006326937,56.95155869418221,0,2,0.3938681830043217
346.9045145442085,47.93355684434465,1,-1,0.1807307759150959
907.6279937562383,117.59990722554664,1,-1,0.3546598322687623
780.9841777451327,116.09105693412727,1,-1,0.4669371524288316
-75.66838166470916,5.978326234043038,0,2,0.38853075927120384
-356.42746884102655,-8.691952688398146,2,-1,0.6705821915294986
414.3955883708095,37.23455122861566,1,-1,0.30060563945684515
2.5285706804811525,-65.68145686850664,0,-1,0.298699815174437
958.2787497022066,5.3423103894628525,1,2,0.3213294007675417
1591.5935612594797,-21.513072199522412,1,-1,0.09231772963644425
558.2973260222013,-60.67721206170805,1,-1,0.506612143330818
-590.3475593236695,-93.50205187899303,2,-1,0.45156641961834987
-144.69129239151823,-75.00935053404919,0,2,0.14243441711912086
-296.9350723289424,0.42131671535759097,2,-1,0.45955558131929564
-84.66341995819789,36.44944429206811,0,-1,0.3432884739694698
-184.1617203918355,35.78809925889459,2,-1,0.05268759387452504
-146.96324960732557,2.298386065066495,0,2,0.1591045508083968
-195.54104706715816,-3.7715431130437196,2,-1,0.0958829246245062
129.68182660554726,2.601570788038373,0,-1,0.41111656089466064
-184.90870508340436,-5.145726447800143,2,-1,0.05020089908719183
2.966770376446675,-4.248067612028706,0,2,0.5227821566913223
75.11070192797183,65.63740963642698,0,-1,0.41490644500895846
-18.80897668826742,17.932331267701954,0,-1,0.4734064990277339
-113.03081061484454,92.8182879674265,0,-1,0.18731628389644583
-95.15657492155583,43.701765175339006,0,2,0.2857633705857262
-220.72038312507345,-61.01269721974427,2,-1,0.16094014543672752
-800.2619209586603,-1.2348722646050874,2,-1,0.28161711065591943
-851.5036905316924,-13.814877060719539,2,-1,0.24798394195432094
-401.27808943629816,14.17364908452845,2,2,0.7100897533369986
-89.7738771542131,54.19421719122971,0,-1,0.32043781715623465
29.367043037364965,46.06194852818976,0,-1,0.5708910632870273
-233.5207361232633,29.4116330637047,2,-1,0.2222917749395893
-554.0834653103523,-5.930371906717937,2,2,0.5228529807245156
83.0618703995317,-14.760845916547964,0,-1,0.5284316331274322
709.5715740883961,-22.715358802235073,1,-1,0.5544402511865446
401.5074847809726,-21.42865357481753,1,-1,0.32967354649377467
111.30300978198807,-32.69861132248661,0,2,0.4388883502835511
202.0602001747086,-28.60755214932061,0,-1,0.22950455695414707
-133.7302814275572,-19.862515189384794,0,-1,0.19673754807150512
175.58923328184824,-7.125457128373455,0,-1,0.29391411012298196
82.68270367304171,6.192212392021702,0,2,0.48946812540038953
-22.058842720753546,-93.15886387683867,0,-1,0.35310689087720426
-42.659313169006964,17.985795638872958,0,-1,0.6372660836921947
-561.2591716604286,-37.003220756585165,2,-1,0.5488367045389303
-29.36651703483585,34.06213333178431,0,2,0.6647824834742203
-298.18131411871093,-16.881675867736362,2,-1,0.575487931940711
-688.7901875363193,-44.93533710237989,2,-1,0.3789513642109862
-821.1671601952261,29.10060988002772,2,-1,0.26288797670581554
158.64263741144805,-51.03180508970661,0,2,0.36661733480152836
669.0938254741927,14.406123359229923,1,-1,0.6940429285470603
755.8292643956884,9.659215084634866,1,-1,0.5527023164330381
872.198328758165,25.075883485200677,1,-1,0.40543130268605043
797.9703721533438,-5.250150925819014,1,2,0.4913120377386436
699.4714697809702,-63.70586034723587,1,-1,0.6338245145147811
316.600715385131,-121.25302866479171,1,-1,0.07020316923909309
397.56995729327605,-101.0605674771428,1,-1,0.32154704524033184
-82.44308147519746,-9.954162610581534,0,2,0.3606136876982765
193.02764237726956,-16.601946030294812,0,-1,0.2782969072243343
70.836716224788,-91.01363818822065,0,-1,0.5739195282461199
619.0885507973612,-0.7774916775885004,1,-1,0.763714716405337
896.5723943373889,54.449514000875524,1,2,0.37292300328232797
421.44198639700653,52.5439414685481,1,-1,0.36107893412746483
822.37176761,-28.933631044384867,1,-1,0.46929625271023745
664.0747404526364,-68.52123555165753,1,-1,0.6856232209871395
202.5422353504341,-127.3929074820673,0,2,0.16588210825764016
216.56503049163848,-22.646204143588022,0,-1,0.22263638230436433
149.8009986362158,-39.762785783015715,0,-1,0.43098172235036725
88.01039466412203,-71.19056313622136,0,-1,0.6159261569361886
366.2118060134401,-11.441229736942546,1,2,0.2623170480942344
613.8848263233976,-23.983405502741448,1,-1,0.8453475609121665
311.34862992206195,-13.026025807133408,1,-1,0.06892810822723283
551.9807182759491,-34.95846409326538,1,-1,0.8971842676262961
499.16591261346434,-14.559204686395503,1,2,0.7521342404512809
596.2395122687317,-76.30861184443364,1,-1,0.8016947651529899
576.8961356400046,-22.73082136152567,1,-1,0.8688609145869698
-256.1379181379825,-24.47649532591015,2,-1,0.35988122582509974
569.5116129826972,-38.98943212795575,1,2,0.8809207813269587
183.38482739355572,-79.94638758671022,0,-1,0.30018159475760753
-32.637660121075214,-41.79472430656489,0,-1,0.5779208971742466
-4.442767207927545,-15.038502135355031,0,-1,0.613633916546873
254.23306231689207,-43.782409136909564,0,2,0.11388042133106357
649.8171045419683,-9.991727204014467,1,-1,0.7387112536529027
745.8163884645571,-8.757132555716055,1,-1,0.5692879734303186
863.6440533990915,26.53880722684869,1,-1,0.41024823171761404
688.2635588021246,2.1649156313429216,1,2,0.6596548833481161
-389.2065986856413,-83.26532001599276,2,-1,0.6892691354530015
524.0371817757616,-85.5035538717595,1,-1,0.6803501060928253
704.115729142389,-51.49868374919845,1,-1,0.593523633022412
954.3986071147058,-6.1969598095503216,1,2,0.33047845629295625
647.3747294385455,-59.09559015279629,1,-1,0.6824606123797968
448.94151272896374,-6.488382946314687,1,-1,0.4961421760264687
415.8353703023513,-28.37989086735797,1,-1,0.3944110079821256
-22.322089428604386,-33.58695750904394,0,2,0.5583323088668625
-165.42459149063052,-129.78793301882493,0,-1,0.06526651880193834
-164.83235889126615,-103.57376203837777,0,-1,0.08004461222760051
695.3147272524741,-116.70519662580722,1,-1,0.5744299542478318
430.2347056032429,-124.23666482374193,1,2,0.39734087900390047
764.6113422719054,-70.35463605086662,1,-1,0.5273449498785513
701.9034348995485,-19.523332285535446,1,-1,0.6464616490481053
714.5875932419717,-32.455715390670036,1,-1,0.6193452601452255
-460.9610736907548,-175.48993162571605,2,2,0.44591357974875645
418.08411764189464,-77.76975313584524,1,-1,0.41320795675397626
95.97574010678363,-93.01378259262464,0,-1,0.5078837965627984
465.75153981657036,-107.85539689498242,1,-1,0.5370168963331493
335.6830445849055,-23.998325099166607,1,2,0.15313533645564148
88.34456968531458,-32.07939272159325,0,-1,0.612231429391762
-335.984792434744,-65.66334850849856,2,-1,0.631738942144343
-198.11570780122042,-67.4683685007094,2,-1,0.10609934600857895
-521.169382148871,-83.31213976861162,2,2,0.5499323951522722
217.6585047347162,-138.67980916709922,0,-1,0.14889317889718579
261.3938688308226,-124.00432128089312,0,-1,0.07120140440467004
552.5632938225363,-7.703788390751129,1,-1,0.7581989761089175
805.3016712627,11.880492669904754,1,2,0.468595789603624
816.5953343552276,62.38578648676395,1,-1,0.4303940443912312
813.3706864655144,49.44644297471223,1,-1,0.43639556090084486
727.8533208944009,-69.18760925529665,1,-1,0.5663088846090157
-486.09505441473743,1.3273121343285652,2,2,0.5722774027860354
-438.64162877903766,19.339358619105724,2,-1,0.6105784698697433
-539.9705028818996,-56.033734754526904,2,-1,0.5410250740867738
-408.6624451746734,-34.23104163842561,2,-1,0.8060047081595344
-80.60311334686958,-28.5808667000814,0,2,0.36296807907454187
-77.83577236492874,-44.37592113306272,0,-1,0.36989606765994154
-312.2822568037707,-67.26176911672152,2,-1,0.4617798648752717
-201.05965607403743,-28.414245241071512,2,-1,0.12049949094491907
-165.5681054031811,21.47306910534587,0,2,0.11025557526953111
-130.0133754454082,-16.822452020900414,0,-1,0.25686922906306375
-49.03394846024207,-54.96265173694485,0,-1,0.4942273324451293
-543.0022858382368,-114.59896522663988,2,-1,0.48059627600494836
105.93096536215762,-171.9725936316359,0,2,0.26379394714942805
264.995789446921,-52.248106737250424,0,-1,0.06641158870056763
433.33556812065626,-85.46041785517261,1,-1,0.3816847847770205
487.5576305386162,-53.37246912583535,1,-1,0.5428645475810493
-462.8557039002179,-81.3226180972774,2,2,0.6128408729421683
12.974607259731556,-40.657487267143665,0,-1,0.6231257441402579
-414.0207820864764,-91.93129192485551,2,-1,0.6033739561269827
58.96149132072628,-60.549683712148834,0,-1,0.5750381836546957
264.69048477322576,-81.92747273974652,0,2,0.07218604495536729
204.49219058090625,-66.11392473826388,0,-1,0.22575341285474504
292.0267110505263,-26.991172454982063,0,-1,0.008247307012844485
-368.1517277434913,-4.445967454317099,2,-1,0.9611302456149756
-210.6840916768639,34.09497340435712,2,2,0.18279162666440485
33.901570574532116,44.092016005506935,0,-1,0.7879758914037028
-206.52201100919547,35.021721141847195,2,-1,0.1614322517345207
-174.15027328127053,-15.838083326471235,0,-1,0.07699721613926591
13.81301731866347,-2.92729118225634,0,2,0.588914064585086
306.7098045903019,-46.96212294198355,1,-1,0.04482518461618101
908.5539678129423,-40.91508691143241,1,-1,0.3666683896802071
-442.9841485968424,-29.186988487516146,2,-1,0.7683806013969029
109.66600346813993,-27.186056997619232,0,2,0.5781778414426589
296.0558058055383,48.00499161082155,1,-1,0.020394649758671335
-230.5890709676287,36.1520752908757,2,-1,0.2693480301560399
-444.57463868803325,-63.20151405119637,2,-1,0.6839137279641628
-35.235555265935545,24.53862261772821,0,2,0.4706491391317239
-677.6746962515476,-81.91014480136619,2,-1,0.37319921197324957
300.1150145126828,-32.48112574817844,1,-1,0.03798756168610151
346.87616624979364,6.397664032092507,1,-1,0.19909650226862918
-138.72680906583832,-30.337242000235676,0,2,0.22752832614938023
340.62608220910283,-73.44463021988949,1,-1,0.14731590553475904
113.89691480939246,-55.100968434280816,0,-1,0.4900660492141814
-529.3619859228937,-115.71382829613611,2,-1,0.4862094633331907
-304.5129228961646,-133.69788940792154,2,2,0.35640288326418446
-384.313401572103,-113.8031296332305,2,-1,0.5192484991470555
-267.3824410676941,-63.966053485949715,2,-1,0.33011737130892393
-278.2555484112971,-88.87545063983131,2,-1,0.32124708388572587
-58.7601584465549,-87.55084413217833,0,2,0.4636088487961142
306.94957795761866,-17.80664577908192,1,-1,0.06081646875660751
59.8685225335887,-23.76959882466963,0,-1,0.760609435957898
-670.4411932923408,-117.75811047880475,2,-1,0.35591793438511743
-166.46108154112244,-100.98833163001225,0,2,0.08011434637709458
349.4634660792299,-101.47747360816388,1,-1,0.17077521184972932
282.3596897933553,-105.22150929068519,0,-1,0.020144318874118827
-41.63639004800598,-73.1489154720231,0,-1,0.4998686944806573
399.05290143933416,-21.31811692722772,1,2,0.3999417976951155
671.8578562865976,47.10638919757815,1,-1,0.7028274918941076
590.9509207707517,25.867971952729135,1,-1,0.9383665181410391
593.1668018251044,20.986121759286334,1,-1,0.9197459733375141
754.1297592388719,5.179347498673621,1,2,0.5677337245113604
1087.1228751249917,3.0679615696747646,1,-1,0.25750168046537103
1405.2993073109812,65.97927720900151,1,-1,0.13688136612240875
748.3575715251889,-30.151410214524105,1,-1,0.5729135454252213
440.2863704136737,-23.141620194775044,1,2,0.5646012998049915
442.6890845672933,30.757774761522512,1,-1,0.5615480749913547
590.9970489947407,-24.723189414678245,1,-1,0.9086777403107961
1245.3779272702652,-8.020391325041317,1,-1,0.1885677159427327
1806.4886810778892,7.542625065145273,1,2,0.059813323183036116
2065.0753425594876,61.22224082377443,1,-1,0.02763368507137154
1502.7497672684588,22.946693080748503,1,-1,0.11437687529807394
993.3233296965097,-46.873879240101274,1,-1,0.30844476419205014
347.82280116572383,-60.94679571179634,1,2,0.16968101191768892
-286.7985811189385,-7.463968169209409,2,-1,0.5032573017230956
-283.4003984286061,-36.90469417225847,2,-1,0.4427121469808174
84.65721114040002,-8.511513744366255,0,-1,0.5990430709754041
-97.52720748382512,-46.982481035904954,0,2,0.2998692112300837
-183.57578263367793,-37.237402279055516,2,-1,0.06272989294777342
-255.26310472103853,-63.18313875731138,2,-1,0.3064863428598542
-80.05483075675716,-4.594571391397096,0,-1,0.39447643197179827
195.60883551959796,-40.08926590075248,0,2,0.2552164487677523
112.8299844554092,-51.7718596692163,0,-1,0.4484702005079536
-310.7390390491148,-15.588605948839472,2,-1,0.6004688441783196
-586.7265556974946,-28.06206046397466,2,-1,0.47953191996068234
-307.32048006082573,-15.218996266119746,2,2,0.5362641282657844
-379.19956371012074,-82.2684019050391,2,-1,0.5687966189391974
-321.30445588268833,-52.67692077212692,2,-1,0.5325082677307368
-181.38666822596758,-24.861353467655306,2,-1,0.054990146092275816
-100.10517566850672,-38.419138511710116,0,2,0.2927844818803952
-224.11626276673132,-20.591907965910536,2,-1,0.21982127657414996
-458.5706740919894,-58.69439346714793,2,-1,0.6204761742012249
-704.4981709220137,-61.80840653315525,2,-1,0.3290199273952664
-621.601421585125,-52.31832461578554,2,2,0.40539810907530216
-494.2732837637242,-77.56268590316805,2,-1,0.48141738988246885
-427.3201867879284,-53.30097569517906,2,-1,0.6275520253899071
-422.8924263195463,-86.79146924468537,2,-1,0.5580883417851371
1293.5741946877727,37.940921096912064,1,2,0.17039621755520373
-575.8466807193663,-123.73403004303898,2,-1,0.43613235481453894
-211.3307567981932,-115.2074757851733,2,-1,0.1260676033263628
-363.3813957241823,-105.22629588079505,2,-1,0.5523598951956624
-155.0556304883014,-130.97217102372082,0,2,0.10771357657613578
-440.167830600192,-176.65493263409044,2,-1,0.44278805681616473
