Component1,Component2,Cluster,Classe,Similarity
1249.0657990268926,-12.293808352901522,2,2,0.18486143290948198
733.9925116646141,-66.55036863710106,2,2,0.5499260219814346
-528.9449420506123,17.21901090151806,0,2,0.5871330028527983
-118.82527091405268,39.6239553543744,1,2,0.28243354454029235
101.67329762511827,56.43972778403173,1,2,0.4128020368991392
43.021735588840556,26.260169991851285,1,2,0.7092606233392948
290.48838587610476,13.501065749886948,1,2,0.018790166035455358
-14.974171226722092,2.3386683413712035,1,2,0.6670306998451341
192.40051954711953,-35.14540793098172,1,2,0.3044599807893493
36.04916777517542,-41.19049730700084,1,2,0.7690469338397483
474.5368499632182,-29.744602689223314,2,2,0.669442525291392
14.486685888810598,-72.96681080656757,1,2,0.6461144731558832
448.0458058904426,-21.637525490686016,2,2,0.5781956194386098
-190.01461998466323,-127.65904738153253,0,2,0.052456281580535724
-335.23375705989145,-73.88920470095141,0,2,0.5643193103225426
-6.802234156054055,-11.779528208997704,1,2,0.6462437754386388
580.4033437366093,-3.0933545416421566,2,2,0.7810557253488177
1437.886635340182,9.565456961006532,2,2,0.12832035032064315
1588.7916583948643,85.93561662380364,2,2,0.09350144040561337
1458.820561436987,27.932573681786266,2,2,0.12387330646297401
-36.4697948793812,-54.197807345749084,1,2,0.6023079558785442
-89.89032547461397,37.82119058118599,1,2,0.23647705492524107
397.4110894050714,13.726255675147854,2,2,0.2618939371428959
-539.7514546947128,36.131930098894145,0,2,0.5037012152340377
-338.51233140613806,20.029587534770258,0,2,0.5219095715626925
-537.3521326547517,7.233084016686803,0,2,0.5145702713606275
90.99459485825514,18.27215353124842,1,2,0.47338172366759435
46.594270280674436,18.15569102740676,1,2,0.4880432693645851
60.46698635831399,3.4411666433429673,1,2,0.41891261217849207
-693.0297622743764,-58.49905369455547,0,2,0.3459140522333193
-305.53727558955325,-4.024604091282811,0,2,0.48573011309408387
-146.1036919714404,18.43057878770935,1,2,0.15583347809589576
299.6242465229036,38.88127381644375,2,2,0.02794186160696821
205.83841840531227,-17.694158348414533,1,2,0.24957713254341019
-25.276112421745438,-56.52107414951914,1,2,0.5495116178048094
-628.1308708314683,-77.518952537486,0,2,0.41399867283552294
-369.56394226243856,-79.03181916864008,0,2,0.6230548367047035
2.706107908334161,52.483160280750496,1,2,0.6834947275624725
-254.6906207219713,113.02365477229296,0,2,0.25598803260306324
588.5919514245029,58.30055806749408,2,2,0.7095415951000594
395.6746098308447,95.19092448774046,2,2,0.28113799639379433
533.2657730158555,14.4734808141244,2,2,0.8263261346056259
-354.97707613338514,-7.653395805133016,0,2,0.7442219603875249
-230.68714790691877,-36.154063741905475,0,2,0.24583503124240758
550.6596883942314,-14.81272116561422,2,2,0.9153240896066708
481.54468104655757,-38.335725540591284,2,2,0.6604610732964304
202.48927796509133,5.930455801889309,1,2,0.2819132265633042
-39.74598740751185,-26.674303276081105,1,2,0.5489276281867945
451.20027912556884,-41.27964506700937,2,2,0.5875615246507839
580.5163571645426,2.0871366527750297,2,2,1.0
-120.92828328187875,-13.975114179382672,1,2,0.2950404919749705
-584.3234970195272,-91.26895436377316,0,2,0.46231604178449226
477.4639515855263,-98.90900873427935,2,2,0.5867429011280823
957.2956778213331,73.63375438189581,2,2,0.32895866762072057
1120.198206894889,-5.495329515998435,2,2,0.2422016429716698
1026.1328809059817,60.66903162192074,2,2,0.287850816183024
250.70330744270973,-17.892531780733293,1,2,0.13224275657317275
466.9361216916004,-26.813673317530856,2,2,0.6786334686525992
400.25890794312454,-50.39237309675204,2,2,0.3823217780293302
546.7500841079227,29.85376068899194,2,2,0.9253495939681176
310.95934692826336,92.63365432084652,2,2,0.053701812492089496
-172.26866828112873,-50.14433421119401,1,2,0.08205179020600162
358.2301516011489,35.435410149139955,2,2,0.22880207826750398
7.338810847149489,-31.6732971445158,1,2,0.7825434152579567
1093.047254131429,63.26856472987106,2,2,0.2516534866755007
986.0269071236883,37.42300017099524,2,2,0.3185312793737498
1072.5793966249032,0.4302345892645576,2,2,0.265200423854826
20.683716992015206,24.28340000131317,1,2,0.9203825445478868
4.83828916232801,54.02375996752306,1,2,0.7400626102446897
-155.5835457098026,-49.2137911291469,1,2,0.14424485718465974
-327.52484376225846,-112.59447421381458,0,2,0.4735693829123504
-611.8692415420398,6.879064795244631,0,2,0.396838367779637
-459.489507744962,4.5977173267859826,0,2,0.5285782353370148
248.65526750753224,-16.69531920552572,1,2,0.13818570310105183
322.3984413734647,-31.60558850689995,2,2,0.10990116517327764
1404.5136829409928,52.464062022961684,2,2,0.13692307758304056
943.0827822187091,68.27898160555912,2,2,0.3335389852570745
1398.3428584272804,88.67933220046098,2,2,0.13548859778839784
1570.0168983304527,57.67692166930027,2,2,0.09834502212638208
1986.339810635475,32.63586059153408,2,2,0.036291240205696074
103.95745508689606,-36.83171773600435,1,2,0.6140380300534565
259.2339885680101,17.04892050427202,1,2,0.1081983638589128
162.04525854338226,-4.067657761898772,1,2,0.4148171486078682
-339.3112353710958,-79.21714590294519,0,2,0.5147554694841874
-524.8366141338578,-79.64187308387733,0,2,0.5163872888745769
-103.5577165025486,-75.86162493882404,1,2,0.25774058594025884
110.42294902822255,-65.80552630488279,1,2,0.42894043410723404
198.8891339061579,9.960051460765271,1,2,0.26466932845548174
799.3139906171723,97.73758691349678,2,2,0.4613100292117587
1006.5771102146794,28.11367008551366,2,2,0.3022605315183218
-82.046006326937,56.95155869418221,1,2,0.3938681839228808
346.9045145442085,47.93355684434465,2,2,0.18073077669027415
907.6279937562383,117.59990722554664,2,2,0.35465983257055567
780.9841777451327,116.09105693412727,2,2,0.4669371526856816
-75.66838166470916,5.978326234043038,1,2,0.388530760114969
-356.42746884102655,-8.691952688398146,0,2,0.6705821916723944
414.3955883708095,37.23455122861566,2,2,0.3006056400833741
2.5285706804811525,-65.68145686850664,1,2,0.29869981553296676
958.2787497022066,5.3423103894628525,2,2,0.3213294010841248
1591.5935612594797,-21.513072199522412,2,2,0.09231773003190624
558.2973260222013,-60.67721206170805,2,2,0.5066121437430153
-590.3475593236695,-93.50205187899303,0,2,0.4515664197537528
-144.69129239151823,-75.00935053404919,1,2,0.14243441787995814
-296.9350723289424,0.42131671535759097,0,2,0.4595555814663601
-84.66341995819789,36.44944429206811,1,2,0.34328847478817304
-184.1617203918355,35.78809925889459,0,2,0.0526875939887006
-146.96324960732557,2.298386065066495,1,2,0.15910455164703607
-195.54104706715816,-3.7715431130437196,0,2,0.09588292473593685
129.68182660554726,2.601570788038373,1,2,0.41111656066549895
-184.90870508340436,-5.145726447800143,0,2,0.05020089921271764
2.966770376446675,-4.248067612028706,1,2,0.5227821571356079
75.11070192797183,65.63740963642698,1,2,0.41490644507174657
-18.80897668826742,17.932331267701954,1,2,0.4734064995955165
-113.03081061484454,92.8182879674265,1,2,0.187316284580608
-95.15657492155583,43.701765175339006,1,2,0.2857633713552412
-220.72038312507345,-61.01269721974427,0,2,0.1609401455791919
-800.2619209586603,-1.2348722646050874,0,2,0.2816171108729886
-851.5036905316924,-13.814877060719539,0,2,0.24798394218908437
-401.27808943629816,14.17364908452845,0,2,0.7100897534232193
-89.7738771542131,54.19421719122971,1,2,0.3204378179549854
29.367043037364965,46.06194852818976,1,2,0.5708910635091762
-233.5207361232633,29.4116330637047,0,2,0.22229177506774334
-554.0834653103523,-5.930371906717937,0,2,0.522852980826211
83.0618703995317,-14.760845916547964,1,2,0.5284316329602927
709.5715740883961,-22.715358802235073,2,2,0.5544402514210849
401.5074847809726,-21.42865357481753,2,2,0.3296735471910277
111.30300978198807,-32.69861132248661,1,2,0.43888835009720073
202.0602001747086,-28.60755214932061,1,2,0.22950455677964032
-133.7302814275572,-19.862515189384794,1,2,0.19673754890190853
175.58923328184824,-7.125457128373455,1,2,0.2939141099245921
82.68270367304171,6.192212392021702,1,2,0.48946812531283324
-22.058842720753546,-93.15886387683867,1,2,0.35310689135551043
-42.659313169006964,17.985795638872958,1,2,0.6372660848422169
-561.2591716604286,-37.003220756585165,0,2,0.5488367046296339
-29.36651703483585,34.06213333178431,1,2,0.6647824845057444
-298.18131411871093,-16.881675867736362,0,2,0.5754879321046431
-688.7901875363193,-44.93533710237989,0,2,0.3789513643790656
-821.1671601952261,29.10060988002772,0,2,0.2628879769331045
158.64263741144805,-51.03180508970661,1,2,0.3666173344875281
669.0938254741927,14.406123359229923,2,2,0.694042928678744
755.8292643956884,9.659215084634866,2,2,0.552702316632508
872.198328758165,25.075883485200677,2,2,0.40543130296215435
797.9703721533438,-5.250150925819014,2,2,0.491312037972484
699.4714697809702,-63.70586034723587,2,2,0.6338245146845294
316.600715385131,-121.25302866479171,2,2,0.0702031699962472
397.56995729327605,-101.0605674771428,2,2,0.32154704594360384
-82.44308147519746,-9.954162610581534,1,2,0.36061368853022713
193.02764237726956,-16.601946030294812,1,2,0.27829690695302833
70.836716224788,-91.01363818822065,1,2,0.5739195280681217
619.0885507973612,-0.7774916775885004,2,2,0.7637147165531102
896.5723943373889,54.449514000875524,2,2,0.37292300357482144
421.44198639700653,52.5439414685481,2,2,0.3610789347677723
822.37176761,-28.933631044384867,2,2,0.4692962529546816
664.0747404526364,-68.52123555165753,2,2,0.6856232211460749
202.5422353504341,-127.3929074820673,1,2,0.1658821082275581
216.56503049163848,-22.646204143588022,1,2,0.22263638205584013
149.8009986362158,-39.762785783015715,1,2,0.4309817219239287
88.01039466412203,-71.19056313622136,1,2,0.6159261564980594
366.2118060134401,-11.441229736942546,2,2,0.2623170488709248
613.8848263233976,-23.983405502741448,2,2,0.8453475609810461
311.34862992206195,-13.026025807133408,2,2,0.06892810904233804
551.9807182759491,-34.95846409326538,2,2,0.8971842679527227
499.16591261346434,-14.559204686395503,2,2,0.7521342410277307
596.2395122687317,-76.30861184443364,2,2,0.8016947653488544
576.8961356400046,-22.73082136152567,2,2,0.8688609147894584
-256.1379181379825,-24.47649532591015,0,2,0.3598812259549766
569.5116129826972,-38.98943212795575,2,2,0.8809207815610067
183.38482739355572,-79.94638758671022,1,2,0.30018159448214576
-32.637660121075214,-41.79472430656489,1,2,0.5779208980057209
-4.442767207927545,-15.038502135355031,1,2,0.6136339171171814
254.23306231689207,-43.782409136909564,1,2,0.11388042116748887
649.8171045419683,-9.991727204014467,2,2,0.7387112537665881
745.8163884645571,-8.757132555716055,2,2,0.5692879736220209
863.6440533990915,26.53880722684869,2,2,0.41024823199251337
688.2635588021246,2.1649156313429216,2,2,0.6596548834959663
-389.2065986856413,-83.26532001599276,0,2,0.6892691355549165
524.0371817757616,-85.5035538717595,2,2,0.680350106561803
704.115729142389,-51.49868374919845,2,2,0.5935236332268363
954.3986071147058,-6.1969598095503216,2,2,0.3304784566047825
647.3747294385455,-59.09559015279629,2,2,0.6824606125684165
448.94151272896374,-6.488382946314687,2,2,0.4961421766652456
415.8353703023513,-28.37989086735797,2,2,0.3944110086754844
-22.322089428604386,-33.58695750904394,1,2,0.5583323095576209
-165.42459149063052,-129.78793301882493,1,2,0.06526651949783357
-164.83235889126615,-103.57376203837777,1,2,0.08004461297055965
695.3147272524741,-116.70519662580722,2,2,0.5744299544805727
430.2347056032429,-124.23666482374193,2,2,0.3973408796538642
764.6113422719054,-70.35463605086662,2,2,0.5273449501010756
701.9034348995485,-19.523332285535446,2,2,0.6464616491975321
714.5875932419717,-32.455715390670036,2,2,0.6193452603119685
-460.9610736907548,-175.48993162571605,0,2,0.44591357989296476
418.08411764189464,-77.76975313584524,2,2,0.413207957448378
95.97574010678363,-93.01378259262464,1,2,0.5078837963194758
465.75153981657036,-107.85539689498242,2,2,0.537016896943014
335.6830445849055,-23.998325099166607,2,2,0.15313533725639927
88.34456968531458,-32.07939272159325,1,2,0.6122314289704598
-335.984792434744,-65.66334850849856,0,2,0.631738942292621
-198.11570780122042,-67.4683685007094,0,2,0.10609934612007754
-521.169382148871,-83.31213976861162,0,2,0.5499323952481308
217.6585047347162,-138.67980916709922,1,2,0.1488931788451756
261.3938688308226,-124.00432128089312,1,2,0.07120140434428313
552.5632938225363,-7.703788390751129,2,2,0.7581989764596513
805.3016712627,11.880492669904754,2,2,0.4685957898536399
816.5953343552276,62.38578648676395,2,2,0.4303940446639749
813.3706864655144,49.44644297471223,2,2,0.4363955611711019
727.8533208944009,-69.18760925529665,2,2,0.5663088848230133
-486.09505441473743,1.3273121343285652,0,2,0.5722774028745443
-438.64162877903766,19.339358619105724,0,2,0.6105784699574988
-539.9705028818996,-56.033734754526904,0,2,0.5410250741853528
-408.6624451746734,-34.23104163842561,0,2,0.8060047082301334
-80.60311334686958,-28.5808667000814,1,2,0.36296807989721347
-77.83577236492874,-44.37592113306272,1,2,0.36989606847286693
-312.2822568037707,-67.26176911672152,0,2,0.4617798650196008
-201.05965607403743,-28.414245241071512,0,2,0.12049949104607405
-165.5681054031811,21.47306910534587,1,2,0.11025557617007675
-130.0133754454082,-16.822452020900414,1,2,0.25686923004643303
-49.03394846024207,-54.96265173694485,1,2,0.49422733326882407
-543.0022858382368,-114.59896522663988,0,2,0.4805962761293261
105.93096536215762,-171.9725936316359,1,2,0.26379394725448013
264.995789446921,-52.248106737250424,1,2,0.0664115886462614
433.33556812065626,-85.46041785517261,2,2,0.3816847854119416
487.5576305386162,-53.37246912583535,2,2,0.5428645481310488
-462.8557039002179,-81.3226180972774,0,2,0.6128408730224018
12.974607259731556,-40.657487267143665,1,2,0.6231257445298388
-414.0207820864764,-91.93129192485551,0,2,0.6033739562344187
58.96149132072628,-60.549683712148834,1,2,0.5750381836105278
264.69048477322576,-81.92747273974652,1,2,0.0721860448739533
204.49219058090625,-66.11392473826388,1,2,0.22575341267434812
292.0267110505263,-26.991172454982063,1,2,0.008247306971903123
-368.1517277434913,-4.445967454317099,0,2,0.9611302458128521
-210.6840916768639,34.09497340435712,0,2,0.18279162675059912
33.901570574532116,44.092016005506935,1,2,0.78797589145209
-206.52201100919547,35.021721141847195,0,2,0.16143225182268883
-174.15027328127053,-15.838083326471235,1,2,0.07699721696513917
13.81301731866347,-2.92729118225634,1,2,0.5889140649564018
306.7098045903019,-46.96212294198355,2,2,0.04482518541340197
908.5539678129423,-40.91508691143241,2,2,0.3666683899777954
-442.9841485968424,-29.186988487516146,0,2,0.7683806014337589
109.66600346813993,-27.186056997619232,1,2,0.5781778408905673
296.0558058055383,48.00499161082155,2,2,0.020394650601858633
-230.5890709676287,36.1520752908757,0,2,0.26934803026538257
-444.57463868803325,-63.20151405119637,0,2,0.6839137280343075
-35.235555265935545,24.53862261772821,1,2,0.47064913980476675
-677.6746962515476,-81.91014480136619,0,2,0.37319921214502916
300.1150145126828,-32.48112574817844,2,2,0.03798756254046409
346.87616624979364,6.397664032092507,2,2,0.19909650307666538
-138.72680906583832,-30.337242000235676,1,2,0.22752832712407445
340.62608220910283,-73.44463021988949,2,2,0.14731590628688018
113.89691480939246,-55.100968434280816,1,2,0.490066048876862
-529.3619859228937,-115.71382829613611,0,2,0.4862094634581329
-304.5129228961646,-133.69788940792154,0,2,0.35640288343314763
-384.313401572103,-113.8031296332305,0,2,0.5192484992830155
-267.3824410676941,-63.966053485949715,0,2,0.3301173714666299
-278.2555484112971,-88.87545063983131,0,2,0.3212470840551205
-58.7601584465549,-87.55084413217833,1,2,0.4636088496412387
306.94957795761866,-17.80664577908192,2,2,0.06081646960678966
59.8685225335887,-23.76959882466963,1,2,0.7606094355187325
-670.4411932923408,-117.75811047880475,0,2,0.3559179345660086
-166.46108154112244,-100.98833163001225,1,2,0.08011434713644716
349.4634660792299,-101.47747360816388,2,2,0.17077521259181205
282.3596897933553,-105.22150929068519,1,2,0.020144318838137165
-41.63639004800598,-73.1489154720231,1,2,0.4998686952367386
399.05290143933416,-21.31811692722772,2,2,0.399941798459875
671.8578562865976,47.10638919757815,2,2,0.7028274920115076
590.9509207707517,25.867971952729135,2,2,0.9383665181674814
593.1668018251044,20.986121759286334,2,2,0.9197459733767808
754.1297592388719,5.179347498673621,2,2,0.5677337246986136
1087.1228751249917,3.0679615696747646,2,2,0.2575016808045265
1405.2993073109812,65.97927720900151,2,2,0.1368813665037527
748.3575715251889,-30.151410214524105,2,2,0.5729135456147814
440.2863704136737,-23.141620194775044,2,2,0.5646013005268247
442.6890845672933,30.757774761522512,2,2,0.5615480756920115
590.9970489947407,-24.723189414678245,2,2,0.9086777404051942
1245.3779272702652,-8.020391325041317,2,2,0.18856771630728253
1806.4886810778892,7.542625065145273,2,2,0.0598133235873376
2065.0753425594876,61.22224082377443,2,2,0.027633685484256598
1502.7497672684588,22.946693080748503,2,2,0.11437687568650934
993.3233296965097,-46.873879240101274,2,2,0.30844476451267444
347.82280116572383,-60.94679571179634,2,2,0.1696810126697854
-286.7985811189385,-7.463968169209409,0,2,0.5032573018836772
-283.4003984286061,-36.90469417225847,0,2,0.44271214713554197
84.65721114040002,-8.511513744366255,1,2,0.5990430706219037
-97.52720748382512,-46.982481035904954,1,2,0.2998692120333537
-183.57578263367793,-37.237402279055516,0,2,0.06272989305555488
-255.26310472103853,-63.18313875731138,0,2,0.3064863430108118
-80.05483075675716,-4.594571391397096,1,2,0.39447643286689793
195.60883551959796,-40.08926590075248,1,2,0.2552164485435897
112.8299844554092,-51.7718596692163,1,2,0.4484702002778247
-310.7390390491148,-15.588605948839472,0,2,0.6004688443484689
-586.7265556974946,-28.06206046397466,0,2,0.4795319200847412
-307.32048006082573,-15.218996266119746,0,2,0.5362641284260208
-379.19956371012074,-82.2684019050391,0,2,0.5687966190702418
-321.30445588268833,-52.67692077212692,0,2,0.5325082678861268
-181.38666822596758,-24.861353467655306,0,2,0.0549901462122222
-100.10517566850672,-38.419138511710116,1,2,0.2927844826921562
-224.11626276673132,-20.591907965910536,0,2,0.21982127670252027
-458.5706740919894,-58.69439346714793,0,2,0.6204761742886278
-704.4981709220137,-61.80840653315525,0,2,0.32901992759010446
-621.601421585125,-52.31832461578554,0,2,0.405398109233885
-494.2732837637242,-77.56268590316805,0,2,0.48141739001500317
-427.3201867879284,-53.30097569517906,0,2,0.6275520254889935
-422.8924263195463,-86.79146924468537,0,2,0.5580883419038367
1293.5741946877727,37.940921096912064,2,2,0.17039621792576365
-575.8466807193663,-123.73403004303898,0,2,0.4361323549573717
-211.3307567981932,-115.2074757851733,0,2,0.1260676034896443
-363.3813957241823,-105.22629588079505,0,2,0.5523598953284414
-155.0556304883014,-130.97217102372082,1,2,0.10771357730701592
-440.167830600192,-176.65493263409044,0,2,0.4427880569598688
