Component1,Component2,Cluster,Classe,Similarity
-252.62373090697747,-111.37689890066139,1,-1,0.27404805364895946
-398.26392260701436,-59.332501903885344,1,-1,0.745192961774411
-70.35484852498416,1.1173455422771212,0,2,0.5254741244899047
517.1763044542347,13.910667827570592,2,-1,0.5106545617697978
1374.585012888434,25.848355587458116,2,-1,0.2798115496561179
1524.6956559482346,95.86801219854948,2,-1,0.22647569535391765
1394.832958186244,37.26195471785775,2,2,0.27240193766363385
-100.33763472621422,-49.19721113064995,0,-1,0.453076055578744
90.04842976617647,55.30230541333452,0,-1,0.59639903833475
346.2456821818603,41.772768642539006,0,-1,0.06674225021838653
36.11582228282714,-11.675734353651478,0,2,0.5890875427990573
78.40537952297609,1.9223905476721939,0,-1,0.6135640246166404
940.373885378026,61.76309482484885,2,-1,0.5421323003808939
424.3622939264601,96.25957924416508,2,-1,0.20724268342508168
-306.53991137578623,-36.23139211591223,1,2,0.4441933866116995
-240.5479024613228,3.5732295754356755,1,-1,0.29673418388745965
-389.97535470456296,0.24410680445237176,1,-1,0.8838318014130201
-330.3204700949236,0.5308816598833914,1,-1,0.6795129997403585
-47.033140497631166,-6.831217547962069,0,2,0.696994208552339
111.65396285820157,33.92479856959733,0,-1,0.6816814878209184
22.691480865990798,12.944232695801873,0,-1,0.8323077645194866
463.9644704446846,53.67759753235447,2,-1,0.3497199572110318
425.8229851684159,111.14584524375152,2,2,0.213391817480157
260.3112426917894,105.8365423958524,0,-1,0.22455581147916703
-396.1940174551577,-86.07024525818923,1,-1,0.6321236901489208
-292.2538145602631,-50.85153145349025,1,-1,0.4613036969691958
-104.85230575721971,-13.741584838708008,0,2,0.42369002132809286
313.0679257735676,46.79029708223703,0,-1,0.1383571969672096
151.6337861788411,-23.60809764332103,0,-1,0.5512613269695722
38.566977802367546,-10.931970678213844,0,-1,0.8558841959830875
523.3456934312285,6.370719362120553,2,2,0.5160674697054078
-499.19432893289763,-91.45286177443239,1,-1,0.6758680320239815
-436.2253696544726,-96.51194026236746,1,-1,0.6962623298978129
532.5638666421189,-10.590030846994466,2,-1,0.5705851605329514
195.77296572159435,-14.317793068141242,0,2,0.4426613168109125
697.2309116709916,-21.96360346603987,2,-1,0.9579613311984955
548.0627452915289,-21.763838769210167,2,-1,0.6268897419808309
569.8897676428082,-41.85910076325251,2,-1,0.6762748793433903
461.1839985763138,-12.927135565680032,2,2,0.3498462107791681
-159.5573988114802,4.153935460861987,0,-1,0.2338523093831254
-495.193792373096,-79.71714878040001,1,-1,0.7167875624982486
79.76410727036887,-59.779446749299325,0,-1,0.78618713073499
750.5391380636859,31.838404972728654,2,2,0.8616496092467861
1021.3885235629537,44.79686988147205,2,-1,0.4903167045085891
1320.025167952826,88.54508042893553,2,-1,0.29890725148237085
615.4944235640062,48.788765735807885,2,-1,0.7240366038778291
1034.8679783228185,48.05654177638286,2,2,0.47748050250293816
795.786776709615,86.38293225023045,2,-1,0.7142757318444893
927.8893364298692,88.31820647955823,2,-1,0.5613052862901103
109.75540041701288,83.7033613341116,0,-1,0.525676060678533
-184.48331806962096,23.08575163807609,0,2,0.13416050703358307
1186.0184250899042,-1.0047586979438279,2,-1,0.3725376223927498
1497.0150220929227,42.343115692818515,2,-1,0.23878528525561327
2415.9079931066585,41.35150454300958,2,-1,0.08408090518600753
306.78781071863114,-16.464597283808104,0,2,0.1662786267251558
672.0496945488267,-12.734165538958791,2,-1,0.8623544789502003
93.93027905078861,-52.9921233507263,0,-1,0.6709972431309544
603.999250409041,12.205287397360678,2,-1,0.7347305975360466
691.1488580000355,9.899861577732167,2,2,0.9091062026876205
807.3249525305221,25.534744059699904,2,-1,0.7355206324765217
732.8668412410493,-6.469798607305108,2,-1,0.8488994927257331
634.9988551470949,-60.903111342320614,2,-1,0.8068811286774539
252.69201124750316,-116.05240392761502,0,2,0.25811889703683544
333.8546841444254,-95.34356577843559,0,-1,0.10037495651812423
-147.68203136714146,-16.397644708641707,0,-1,0.24656271011135777
128.0432317948373,-21.147716443820116,0,-1,0.5840590993598848
6.979806767844593,-85.80025844848399,0,2,0.7341533626499402
554.1387255058896,-4.165510416965446,2,-1,0.5892093233400232
831.2165809219277,49.24058508920683,2,-1,0.6621255942047989
355.6763065834384,43.39273236393245,0,-1,0.044477628711624195
757.960031658477,-25.778366575635687,2,2,0.8559810018110253
599.6968468614675,-66.78420136380237,2,-1,0.7128034257466344
140.58844636554682,-106.32699416822066,0,-1,0.41826850219722866
153.34519655544682,-8.459033075086495,0,-1,0.5541664836632704
86.19168721793744,-27.418757770114496,0,2,0.7673807160526313
-541.5777187182488,-73.60014235539057,1,-1,0.6248265793358604
-366.15183486512365,-31.774188308082245,1,-1,0.7754849218249998
-714.472277201538,-43.013444910207085,1,-1,0.4487615836818245
241.18910745954236,-41.62416445536857,0,2,0.30138056526817303
70.98767042526265,-109.13956072191732,0,-1,0.522993071750702
-607.8134294009127,-62.55700117807845,1,-1,0.5548250911730171
-437.440545261976,10.400914751871994,1,-1,0.9612863455626807
-560.7984584107866,-3.1558081189795075,1,2,0.6765330128017676
56.6240891881821,-75.76767929254757,0,-1,0.6821558139341507
180.3904935261853,-19.035048786498635,0,-1,0.4460568102430812
-258.9934595296397,-102.27796628780288,1,-1,0.29581739690130326
176.77485102868673,-36.153531213611416,0,2,0.4381509819217907
-148.41785770363367,-80.75435253120673,0,-1,0.22228242916466068
-18.426633484835065,-52.92562613791026,0,-1,0.5530272509466371
-260.30995333143403,-81.64210077432176,1,-1,0.29310013031711624
-136.86009882386566,-76.69848666514409,0,2,0.2556462227845916
77.14033978708176,52.419994922556214,0,-1,0.6292511654572129
175.13540558694876,-17.45186353771419,0,-1,0.4714493492414821
-439.31820006524595,-169.00744243577148,1,-1,0.5455994122256994
-54.08624784202311,-169.27411169759114,0,2,0.39306549178599626
87.33342421519046,-141.94906413197833,0,-1,0.5345945051476296
227.6215650026686,-135.8694453762521,0,-1,0.3044353538061576
177.00035594468386,-145.03741801358564,0,-1,0.38869189777598756
-67.58941981130147,-97.10694610386588,0,2,0.5083689184774401
-55.28558325602353,-75.4762862916181,0,-1,0.5872049181937252
-392.33524246262243,-161.83555237999246,1,-1,0.5335836865311475
-273.97127553034727,-121.61051373878826,1,-1,0.3381910256785442
-140.0265021303851,-156.61086315469805,0,2,0.230489646646601
-16.140193181166296,-136.41303594408316,0,-1,0.5249836279623282
-180.87988234640238,-102.02590074157581,0,-1,0.14035603220659043
-158.9533307660804,-141.587302128315,0,-1,0.19129470132578508
113.02890847329172,-142.09774186324552,0,2,0.49495636891673855
-24.086326662821648,-66.2372668901022,0,-1,0.5139872924358612
-529.1063226682478,-181.81969536990377,1,-1,0.5085625073818784
254.76114376408964,-50.46676581645667,0,-1,0.27475740435839435
211.40524083084347,-103.95545384626939,0,2,0.3479380556191144
640.1481427199542,-27.16890245151228,2,-1,0.854978878537637
346.63839417372606,-109.48196933840981,0,-1,0.06755068298557021
87.10884646704949,-67.24893123244522,0,-1,0.6616434344589978
-39.05317479868859,-118.0953002394632,0,2,0.49126551471289026
-43.07454878526323,-57.953654944986056,0,-1,0.5907037894409167
-39.717003938777225,-114.24592150768896,0,-1,0.5179904735811366
-204.49776510652657,-95.21364190618795,1,-1,0.1387798733031168
311.4875596173756,-71.49820591185156,0,2,0.15141970051486986
103.11057522843885,-82.72961489175015,0,-1,0.6333105943662297
488.372621577244,23.98314580957981,2,-1,0.40570111449679824
-472.8903497412135,-57.98072436797105,1,-1,0.6388966167573101
-164.58373887793232,-51.782649680714314,0,2,0.18048270305998082
-649.8946788951719,-83.49354344283128,1,-1,0.4720481580409891
-296.3154652345024,-105.6688287319983,1,-1,0.3937473973808413
-546.3436022890858,-117.65776543245082,1,-1,0.5832834550504088
-436.9613200016952,-132.1500279810204,1,2,0.6055030067028114
-45.66778517579655,-75.57364091481872,0,-1,0.47540872797463296
-466.5027600606953,-107.2452558882116,1,-1,0.5803852662383596
83.84670910017167,-102.86207837208201,0,-1,0.5982593941616717
5.114339770221704,-67.7065886989206,0,2,0.6907162200799911
136.62455541359532,-62.25151925112115,0,-1,0.5391442025131624
-57.40368624273992,-61.89293703852164,0,-1,0.47922226681967184
584.895276038369,35.04182783265003,2,-1,0.6385567546553902
694.5953160033675,-63.36728730756852,2,2,0.889529346709529
1108.6613413673967,-30.666511945544386,2,-1,0.4224760083016387
1068.1291571539205,-19.381940595187586,2,-1,0.45540207210589967
-170.84027695539203,-75.49615026349417,0,-1,0.14437203416369904
-69.32645261048538,-86.83779085252434,0,2,0.40548640894465826
96.75650080838773,-52.34432785589985,0,-1,0.6031733582925723
-121.1640597088674,-67.76057574686448,0,-1,0.3164658248993847
-199.69524679223355,-88.96259785588785,1,-1,0.12622305029586756
1102.2061419397164,42.052486735044056,2,2,0.4168489468962294
1276.2574598431124,-47.33476200207221,2,-1,0.3226712869643936
606.3665568234107,-12.23105917634291,2,-1,0.7733340196839252
286.8666948597845,-59.48330285658281,0,-1,0.20395017258313974
338.7808481592922,-43.22253366135649,0,2,0.08963559338593063
517.1377647569363,-50.88988709657622,2,-1,0.49702279522096326
1079.7261124150828,-21.33019011118452,2,-1,0.43833489089564737
698.1830034340135,-25.19610599594691,2,-1,0.8712605026109287
570.060322787522,-98.57408382537648,2,2,0.6103354683394832
405.7327889433227,-71.26865579657087,2,-1,0.17746727562691922
146.92041827550202,-59.6024801229799,0,-1,0.5560638244080075
515.8565218110184,-48.47486536742045,2,-1,0.4953340909576124
1189.8924866889906,6.327098464258313,2,2,0.36588859077316627
1808.8306737817616,-18.013474964583565,2,-1,0.1637870317530542
2624.733532290241,45.59401696763064,2,-1,0.06678352419086864
1592.1005425400595,-21.269663497672298,2,-1,0.2117287460224292
1298.0853605997509,46.28425995394963,2,2,0.30784969469613455
996.8387073946938,-79.75306839046033,2,-1,0.5015015012393952
-900.6014906335927,-1.7878532825974958,1,-1,0.3155782657892755
-495.2270033020221,-43.657584904170875,1,-1,0.7471489684677776
-486.4195358143038,-40.960853728102734,1,2,0.7930498310690671
49.86081729431953,-68.69833714377918,0,-1,0.677820089318559
-107.34794535300011,-64.53499346665441,0,-1,0.3693431754119344
-357.5507259101189,-110.57621964980567,1,-1,0.5522351342085413
160.6924742364963,-73.974793326721,0,2,0.45070467491673216
231.56911708956227,-2.3336628450858257,0,-1,0.29998988401244053
-63.94117652041223,-81.02675003371084,0,-1,0.4702576542268678
-185.65216080503797,-108.53312331478756,0,-1,0.12047152605964928
-698.8949981602663,-76.16925322248042,1,2,0.4428819193422334
-252.97465171522083,-161.48357786156043,1,-1,0.23318222003701294
-277.3937881158673,-43.1863078269769,1,-1,0.4152264707990917
-385.23433608424523,-115.72444204298603,1,-1,0.5445332669010762
-379.2240169684918,-102.64323583862034,1,2,0.5638765263237687
